,fecha,apertura,maximo,minimo,cierre,volumen,openint
2140,2019-06-07,22.65,22.95,22.65,22.8,5754,0
2141,2019-06-10,22.8,23.95,22.8,23.8,14014,0
2142,2019-06-11,24.5,25.5,24.0,25.4,20430,0
2143,2019-06-12,26.5,27.5,26.1,27.0,39211,0
2144,2019-06-13,27.1,28.4,26.9,27.1,43492,0
2145,2019-06-14,27.15,27.15,25.3,26.6,15784,0
2146,2019-06-18,25.3,26.75,25.3,26.5,13865,0
2147,2019-06-19,26.5,26.5,26.0,26.2,8706,0
2148,2019-06-21,26.2,27.5,26.15,26.9,27092,0
2149,2019-06-24,26.7,27.1,26.1,26.75,17764,0
2150,2019-06-25,26.0,27.45,26.0,26.65,8806,0
2151,2019-06-26,27.0,27.25,26.8,27.25,19738,0
2152,2019-06-27,27.0,27.95,27.0,27.8,5989,0
2153,2019-06-28,27.8,29.2,27.8,29.1,29592,0
2154,2019-07-01,30.0,30.0,28.8,29.6,19597,0
2155,2019-07-02,29.5,29.5,28.5,29.5,9484,0
2156,2019-07-03,29.6,29.6,29.1,29.1,3795,0
2157,2019-07-04,29.1,29.95,28.6,29.95,5411,0
2158,2019-07-05,29.0,30.25,29.0,30.1,16779,0
2159,2019-07-10,30.0,31.0,30.0,30.2,9644,0
2160,2019-07-11,30.2,31.0,30.1,30.35,20040,0
2161,2019-07-12,30.5,32.25,30.35,31.7,28669,0
2162,2019-07-15,31.0,31.65,29.05,30.0,23250,0
2163,2019-07-16,30.9,31.25,29.0,29.95,17374,0
2164,2019-07-17,30.3,31.7,30.3,31.0,15798,0
2165,2019-07-18,32.0,32.0,29.55,30.65,16359,0
2166,2019-07-19,29.9,29.9,28.75,29.9,15226,0
