,fecha,apertura,maximo,minimo,cierre,volumen,openint
2132,2015-11-11,22.0,22.5,22.0,22.1,37840,0
2133,2015-11-12,22.0,22.675,21.5,21.7,71784,0
2134,2015-11-13,22.0,22.25,21.0,22.25,31678,0
2135,2015-11-16,22.15,23.5,22.15,23.425,32870,0
2136,2015-11-17,23.45,23.75,22.5,23.0,41306,0
2137,2015-11-18,23.5,23.5,22.0,22.15,35014,0
2138,2015-11-19,22.2,22.95,22.0,22.5,24250,0
2139,2015-11-20,23.0,24.0,22.65,23.65,42046,0
2140,2015-11-23,24.875,24.875,22.5,23.0,32362,0
2141,2015-11-24,22.5,22.5,21.5,21.975,13628,0
2142,2015-11-25,21.775,22.45,20.75,20.95,21728,0
2143,2015-11-26,21.25,21.975,21.25,21.975,32068,0
2144,2015-11-30,22.5,22.55,21.0,22.2,2220,0
2145,2015-12-01,21.75,21.75,21.25,21.6,3832,0
2146,2015-12-02,22.5,22.75,21.3,21.5,9474,0
2147,2015-12-03,21.55,21.55,20.6,20.975,10146,0
2148,2015-12-09,22.5,23.1,22.5,23.1,23862,0
2149,2015-12-10,23.1,23.1,22.05,22.75,16456,0
2150,2015-12-11,22.5,22.5,22.0,22.0,6520,0
2151,2015-12-14,22.0,22.0,21.0,21.25,3834,0
2152,2015-12-15,20.95,22.25,20.5,22.25,15364,0
2153,2015-12-16,21.0,22.0,20.75,21.25,11082,0
2154,2015-12-17,21.75,22.225,21.5,21.5,19728,0
2155,2015-12-18,21.5,21.5,20.0,21.0,34168,0
2156,2015-12-21,21.1,21.25,19.75,19.925,6644,0
2157,2015-12-22,19.425,20.85,19.425,20.85,6078,0
2158,2015-12-23,20.85,22.1,20.85,22.1,9904,0
2159,2015-12-28,21.75,22.1,20.75,21.2,6192,0
2160,2015-12-29,21.25,21.5,21.25,21.3,9028,0
2161,2015-12-30,21.3,21.95,21.2,21.95,16392,0
2162,2016-01-04,21.475,21.5,20.5,21.475,1768,0
2163,2016-01-05,21.525,21.525,21.25,21.25,2820,0
2164,2016-01-06,20.9,21.25,20.5,21.25,1886,0
2165,2016-01-07,21.225,21.25,21.0,21.2,1874,0
2166,2016-01-08,21.25,21.25,21.0,21.125,3608,0
2167,2016-01-11,21.125,21.3,21.125,21.275,4858,0
2168,2016-01-12,21.0,21.0,20.0,20.4,6472,0
2169,2016-01-13,20.5,20.5,19.5,19.75,33422,0
2170,2016-01-14,19.65,19.925,19.4,19.9,21506,0
2171,2016-01-15,19.0,19.25,18.9,19.25,2686,0
2172,2016-01-18,18.5,18.625,17.75,18.5,5754,0
2173,2016-01-19,18.75,19.075,18.75,19.05,1432,0
2174,2016-01-20,18.875,18.875,18.725,18.75,530,0
2175,2016-01-21,18.725,18.975,18.725,18.975,12686,0
2176,2016-01-22,19.0,19.75,19.0,19.475,3960,0
2177,2016-01-25,19.45,19.45,19.45,19.45,766,0
2178,2016-01-26,19.0,20.0,19.0,20.0,4800,0
2179,2016-01-27,20.0,20.475,20.0,20.375,2568,0
2180,2016-01-28,20.475,20.475,20.375,20.375,914,0
2181,2016-01-29,20.375,21.1,20.375,21.1,15414,0
2182,2016-02-01,20.75,21.175,20.5,21.175,28902,0
2183,2016-02-02,21.1,21.25,20.925,21.225,18410,0
2184,2016-02-03,21.5,21.5,21.0,21.0,11712,0
2185,2016-02-04,21.0,21.4,21.0,21.3,8792,0
2186,2016-02-05,21.4,21.5,21.4,21.4,5866,0
2187,2016-02-10,21.4,21.75,21.4,21.425,5050,0
2188,2016-02-11,21.4,21.425,20.5,20.85,15702,0
2189,2016-02-12,20.5,22.25,20.5,22.25,22000,0
2190,2016-02-15,22.25,22.5,22.0,22.3,14840,0
2191,2016-02-16,22.375,22.95,22.275,22.95,15930,0
2192,2016-02-17,23.25,24.0,23.25,23.85,15882,0
2193,2016-02-18,24.0,24.25,23.5,23.9,4578,0
2194,2016-02-19,23.45,24.25,23.4,24.25,6536,0
2195,2016-02-22,24.5,26.0,24.5,25.5,26406,0
2196,2016-02-23,25.0,25.675,25.0,25.65,17568,0
2197,2016-02-24,25.625,25.975,25.25,25.975,40430,0
2198,2016-02-25,26.2,27.275,25.975,27.275,49532,0
2199,2016-02-26,27.5,28.25,27.225,27.5,22474,0
2200,2016-02-29,27.5,28.0,27.025,27.1,25826,0
2201,2016-03-01,27.0,27.0,26.4,26.475,10456,0
2202,2016-03-02,26.45,26.475,26.0,26.25,4612,0
2203,2016-03-03,25.825,26.5,25.5,26.0,8946,0
2204,2016-03-04,26.5,26.5,24.8,25.0,7686,0
2205,2016-03-07,23.0,24.75,23.0,24.3,6416,0
2206,2016-03-08,24.5,26.0,24.0,26.0,12114,0
2207,2016-03-09,26.475,26.475,24.5,25.5,10152,0
2208,2016-03-10,25.125,25.25,25.0,25.0,8992,0
2209,2016-03-11,25.0,25.0,24.25,24.5,16970,0
2210,2016-03-14,24.0,24.0,23.0,23.75,4582,0
2211,2016-03-15,23.6,23.6,22.675,23.2,15262,0
2212,2016-03-16,23.2,23.75,23.2,23.5,11828,0
2213,2016-03-17,24.0,24.0,23.0,23.25,3886,0
2214,2016-03-18,23.0,23.475,23.0,23.25,24904,0
2215,2016-03-21,23.5,24.0,23.25,24.0,23198,0
2216,2016-03-22,23.5,24.0,23.5,24.0,4392,0
2217,2016-03-23,24.05,24.05,23.05,23.5,2630,0
2218,2016-03-28,23.5,24.0,23.5,23.7,8354,0
2219,2016-03-29,23.75,23.75,23.2,23.475,1572,0
2220,2016-03-30,23.275,24.25,23.05,23.75,18118,0
2221,2016-03-31,23.75,23.95,23.25,23.7,6094,0
2222,2016-04-01,23.725,24.0,23.175,24.0,16128,0
2223,2016-04-04,23.25,23.975,23.25,23.725,3438,0
2224,2016-04-05,23.0,23.7,22.5,23.7,2484,0
2225,2016-04-06,23.0,23.0,22.0,23.0,6566,0
2226,2016-04-07,22.25,22.5,21.5,22.5,14596,0
2227,2016-04-08,22.5,22.75,22.0,22.75,20570,0
2228,2016-04-11,22.0,23.0,22.0,22.45,6818,0
2229,2016-04-12,22.425,22.425,22.3,22.375,3700,0
2230,2016-04-13,22.4,24.0,22.4,23.75,30400,0
2231,2016-04-14,23.75,24.0,23.65,24.0,14502,0
2232,2016-04-15,24.0,24.5,24.0,24.15,7944,0
2233,2016-04-18,24.0,24.95,23.5,24.95,14164,0
2234,2016-04-19,25.0,25.8,25.0,25.75,25246,0
2235,2016-04-20,26.025,26.5,25.75,25.9,12268,0
2236,2016-04-21,25.85,25.875,25.5,25.8,3638,0
2237,2016-04-22,25.75,25.8,25.5,25.7,58708,0
2238,2016-04-25,25.65,25.9,25.4,25.7,14194,0
2239,2016-04-26,25.6,26.25,25.5,26.25,14844,0
2240,2016-04-27,26.475,26.475,25.9,26.125,17104,0
2241,2016-04-28,25.9,26.125,25.475,25.475,11966,0
2242,2016-04-29,25.35,26.25,24.8,24.95,37162,0
2243,2016-05-02,24.95,24.95,24.625,24.75,24294,0
2244,2016-05-03,24.75,24.75,23.9,24.25,5060,0
2245,2016-05-04,23.15,25.5,23.15,24.9,20874,0
2246,2016-05-05,25.25,25.25,24.9,25.25,15642,0
2247,2016-05-06,25.25,25.25,24.525,24.9,9104,0
2248,2016-05-09,24.9,26.0,24.75,25.25,7844,0
2249,2016-05-10,25.25,26.0,24.75,26.0,21632,0
2250,2016-05-11,25.6,25.6,25.45,25.6,5416,0
2251,2016-05-12,25.375,26.0,24.9,26.0,26496,0
2252,2016-05-13,25.95,26.0,25.65,25.825,5784,0
2253,2016-05-16,25.825,25.875,25.825,25.875,1336,0
2254,2016-05-17,25.9,25.9,25.5,25.5,3914,0
2255,2016-05-18,25.975,25.975,24.275,24.8,4222,0
2256,2016-05-19,24.85,24.85,23.8,24.725,4514,0
2257,2016-05-20,24.675,25.0,23.775,24.5,3166,0
2258,2016-05-23,24.4,24.5,24.0,24.5,4006,0
2259,2016-05-24,24.0,24.25,23.9,23.9,2992,0
2260,2016-05-26,23.925,25.5,23.85,25.5,17688,0
2261,2016-05-27,25.0,25.0,24.75,25.0,5810,0
2262,2016-05-30,25.0,25.25,24.65,25.0,11666,0
2263,2016-05-31,24.75,24.75,24.35,24.5,13382,0
2264,2016-06-01,23.5,24.5,23.5,24.25,4644,0
2265,2016-06-02,24.25,24.475,23.95,23.95,18084,0
2266,2016-06-03,23.95,24.0,23.55,23.95,21364,0
2267,2016-06-06,23.95,24.4,23.75,24.4,17278,0
2268,2016-06-07,24.4,25.5,24.4,25.0,8670,0
2269,2016-06-08,25.0,25.2,24.5,24.975,3176,0
2270,2016-06-09,24.0,24.5,24.0,24.475,8760,0
2271,2016-06-10,24.5,24.5,24.5,24.5,1462,0
2272,2016-06-13,24.25,24.25,24.0,24.2,1634,0
2273,2016-06-14,24.0,24.5,24.0,24.2,4722,0
2274,2016-06-15,24.0,24.5,24.0,24.45,19280,0
2275,2016-06-16,24.25,24.25,24.25,24.25,600,0
2276,2016-06-21,24.025,25.125,24.025,24.5,27300,0
2277,2016-06-22,24.75,25.25,24.5,25.2,26252,0
2278,2016-06-23,25.45,26.0,25.2,25.575,76646,0
2279,2016-06-24,24.35,25.0,24.0,24.875,28820,0
2280,2016-06-27,24.5,24.85,24.25,24.45,19222,0
2281,2016-06-28,24.525,25.225,24.375,24.725,25256,0
2282,2016-06-29,25.0,25.0,24.5,25.0,20818,0
2283,2016-06-30,25.45,25.45,24.95,25.425,47954,0
2284,2016-07-01,25.5,26.35,25.425,26.275,55120,0
2285,2016-07-04,26.25,26.5,26.05,26.15,30266,0
2286,2016-07-05,26.2,26.2,25.5,26.0,19520,0
2287,2016-07-06,26.0,26.0,25.475,25.9,14820,0
2288,2016-07-07,25.9,26.25,25.7,26.0,19236,0
2289,2016-07-11,26.975,26.975,26.0,26.225,32486,0
2290,2016-07-12,26.2,26.225,25.575,25.75,31182,0
2291,2016-07-13,25.75,26.475,25.6,26.075,15604,0
2292,2016-07-14,26.075,26.225,25.925,26.225,35810,0
2293,2016-07-15,26.25,27.3,26.0,27.225,43680,0
2294,2016-07-18,27.25,28.5,27.225,28.25,48814,0
2295,2016-07-19,28.5,29.0,27.5,28.5,33378,0
2296,2016-07-20,28.5,29.0,28.25,28.5,18082,0
2297,2016-07-21,28.975,28.975,26.75,27.5,30330,0
2298,2016-07-22,27.5,27.5,27.0,27.225,8488,0
2299,2016-07-25,26.975,27.0,26.8,27.0,17588,0
2300,2016-07-26,27.0,27.2,26.75,27.2,29912,0
2301,2016-07-27,27.0,28.5,27.0,28.35,39318,0
2302,2016-07-28,28.75,28.75,28.0,28.5,21340,0
2303,2016-07-29,28.75,28.75,28.5,28.625,19166,0
2304,2016-08-01,29.0,29.25,28.65,28.875,15376,0
2305,2016-08-02,28.875,28.875,28.0,28.0,11422,0
2306,2016-08-03,28.25,28.5,28.0,28.25,18246,0
2307,2016-08-04,28.25,28.5,28.1,28.5,8968,0
2308,2016-08-05,29.125,29.125,28.5,28.5,4272,0
2309,2016-08-08,27.5,28.95,27.5,28.475,3402,0
2310,2016-08-09,28.475,28.475,27.525,28.225,16950,0
2311,2016-08-10,28.175,28.175,27.125,27.75,11176,0
2312,2016-08-11,27.35,27.9,27.35,27.9,5694,0
2313,2016-08-12,28.5,28.5,27.6,27.925,13528,0
2314,2016-08-16,28.0,28.75,27.925,28.75,31612,0
2315,2016-08-17,29.0,30.3,29.0,29.75,51182,0
2316,2016-08-18,31.75,32.0,30.5,31.9,69121,0
2317,2016-08-19,32.55,32.95,31.7,32.0,75711,0
2318,2016-08-22,32.9,32.9,31.05,31.9,14897,0
2319,2016-08-23,32.7,32.7,31.2,31.6,20324,0
2320,2016-08-24,31.5,32.0,31.4,31.65,17362,0
2321,2016-08-25,31.5,31.7,31.0,31.5,25163,0
2322,2016-08-26,32.0,32.0,31.1,31.25,42473,0
2323,2016-08-29,31.25,31.25,30.9,30.95,11113,0
2324,2016-08-30,30.9,30.9,29.65,29.75,28885,0
2325,2016-08-31,29.95,29.95,29.0,29.15,36699,0
2326,2016-09-01,29.25,29.45,28.75,29.0,25151,0
2327,2016-09-02,29.0,29.5,29.0,29.45,21202,0
2328,2016-09-05,30.2,30.25,29.5,29.75,27961,0
2329,2016-09-06,30.45,30.45,30.0,30.3,21504,0
2330,2016-09-07,30.3,30.5,30.05,30.4,5098,0
2331,2016-09-08,30.4,30.5,29.6,29.8,17771,0
2332,2016-09-09,29.85,29.85,28.6,28.95,46240,0
2333,2016-09-12,28.95,29.5,28.45,29.45,14975,0
2334,2016-09-13,30.3,30.4,29.7,30.1,80230,0
2335,2016-09-14,30.75,33.0,30.75,31.8,177871,0
2336,2016-09-15,32.3,33.0,32.3,33.0,85548,0
2337,2016-09-16,33.2,33.5,32.0,32.75,43696,0
2338,2016-09-19,32.8,33.3,32.4,32.4,29676,0
2339,2016-09-20,32.4,32.5,31.0,32.0,27758,0
2340,2016-09-21,32.0,32.5,31.0,32.0,28448,0
2341,2016-09-22,31.9,31.9,31.0,31.35,39063,0
2342,2016-09-23,31.6,33.15,31.15,33.15,55455,0
2343,2016-09-26,33.15,33.25,31.85,32.0,83126,0
2344,2016-09-27,32.3,32.8,31.0,31.75,35850,0
2345,2016-09-28,31.8,32.5,31.8,32.5,44802,0
2346,2016-09-29,32.55,32.65,32.0,32.45,21533,0
2347,2016-09-30,32.45,32.45,31.8,31.95,25299,0
2348,2016-10-03,31.95,32.6,31.0,31.5,61455,0
2349,2016-10-04,31.5,31.6,30.6,31.4,45339,0
2350,2016-10-05,31.95,32.75,31.75,32.5,54081,0
2351,2016-10-06,32.5,33.0,32.5,32.85,55766,0
2352,2016-10-07,32.9,33.3,32.0,32.8,42537,0
2353,2016-10-11,34.0,34.45,33.5,33.9,151915,0
2354,2016-10-12,34.6,34.6,33.5,33.55,29953,0
2355,2016-10-13,33.9,33.9,32.45,32.9,27044,0
2356,2016-10-14,32.6,33.5,32.5,33.35,33097,0
2357,2016-10-17,33.35,33.35,32.6,32.7,21310,0
2358,2016-10-18,32.45,32.5,32.0,32.2,26428,0
2359,2016-10-19,32.0,32.2,31.4,32.0,52977,0
2360,2016-10-20,32.45,32.45,31.3,31.3,57969,0
2361,2016-10-21,31.35,31.4,30.65,31.4,51618,0
2362,2016-10-24,31.5,31.5,30.85,31.0,31491,0
2363,2016-10-25,31.0,31.9,30.9,31.9,23559,0
2364,2016-10-26,31.9,31.9,31.2,31.7,15375,0
2365,2016-10-27,31.0,32.15,30.75,31.7,40674,0
2366,2016-10-28,32.25,32.25,31.5,31.95,14319,0
2367,2016-10-31,32.0,32.0,31.0,31.9,12589,0
2368,2016-11-01,32.0,32.2,30.5,31.7,20237,0
2369,2016-11-02,31.4,31.4,30.4,31.4,19706,0
2370,2016-11-03,31.4,31.6,31.0,31.4,3780,0
2371,2016-11-04,31.4,31.4,31.1,31.3,7929,0
2372,2016-11-07,31.5,32.4,31.3,31.4,5373,0
2373,2016-11-08,32.0,32.0,30.6,31.3,19647,0
2374,2016-11-09,29.5,31.2,29.5,31.2,26065,0
2375,2016-11-10,31.0,31.2,29.5,29.5,26018,0
2376,2016-11-11,28.3,30.0,28.0,28.45,44766,0
2377,2016-11-14,28.5,28.5,26.45,27.5,39028,0
2378,2016-11-15,27.8,28.75,27.8,28.3,30707,0
2379,2016-11-16,28.3,28.45,28.3,28.4,10340,0
2380,2016-11-17,29.0,29.0,28.0,28.3,8593,0
2381,2016-11-18,28.3,28.3,27.5,27.9,9446,0
2382,2016-11-21,27.9,28.1,27.2,28.1,6663,0
2383,2016-11-22,28.1,28.5,27.75,28.4,25073,0
2384,2016-11-23,28.4,28.6,28.2,28.5,3906,0
2385,2016-11-24,28.5,28.7,28.35,28.4,9777,0
2386,2016-11-25,28.5,28.55,28.1,28.4,10187,0
2387,2016-11-29,29.0,29.0,28.0,28.5,6093,0
2388,2016-11-30,28.5,28.65,28.5,28.6,7817,0
2389,2016-12-01,28.05,28.25,27.15,28.2,8643,0
2390,2016-12-02,28.1,28.1,28.1,28.1,3010,0
2391,2016-12-05,28.1,28.15,27.0,27.4,10901,0
2392,2016-12-06,27.2,27.5,25.65,27.5,9199,0
2393,2016-12-07,27.5,28.15,27.5,27.8,8686,0
2394,2016-12-12,27.75,27.75,26.9,26.9,6617,0
2395,2016-12-13,27.1,27.1,26.5,26.8,13504,0
2396,2016-12-14,26.8,27.0,26.8,27.0,4957,0
2397,2016-12-15,26.8,27.0,26.5,26.7,6865,0
2398,2016-12-16,26.5,27.5,26.0,26.0,5045,0
2399,2016-12-19,25.0,25.6,24.5,25.0,24064,0
2400,2016-12-20,25.45,25.9,24.6,25.2,17495,0
2401,2016-12-21,26.8,26.8,25.0,26.8,19322,0
2402,2016-12-22,26.75,26.75,26.7,26.75,3031,0
2403,2016-12-23,26.75,27.0,26.5,27.0,7470,0
2404,2016-12-26,26.7,27.0,26.7,26.7,1626,0
2405,2016-12-27,26.7,27.95,26.4,27.95,9364,0
2406,2016-12-28,27.95,28.0,27.05,27.5,4275,0
2407,2016-12-29,26.9,28.2,26.9,28.1,7153,0
2408,2017-01-02,28.0,29.9,28.0,28.9,11222,0
2409,2017-01-03,28.8,29.4,28.1,29.4,8777,0
2410,2017-01-04,29.4,29.4,28.15,29.3,6723,0
2411,2017-01-05,29.2,29.2,28.0,28.0,46201,0
2412,2017-01-06,28.5,29.25,28.0,29.25,16112,0
2413,2017-01-09,29.1,29.95,28.4,29.3,25724,0
2414,2017-01-10,29.8,29.95,29.3,29.9,18806,0
2415,2017-01-11,29.9,29.9,28.5,28.9,13629,0
2416,2017-01-12,28.9,29.3,28.5,29.0,9766,0
2417,2017-01-13,29.0,29.7,29.0,29.7,12959,0
2418,2017-01-16,29.85,29.85,29.0,29.5,9682,0
2419,2017-01-17,29.0,29.35,28.8,29.2,16153,0
2420,2017-01-18,29.45,29.45,28.5,28.9,7055,0
2421,2017-01-19,28.9,29.5,28.5,29.0,8320,0
2422,2017-01-20,28.5,29.1,28.5,28.95,16369,0
2423,2017-01-23,29.05,29.95,28.8,29.95,40278,0
2424,2017-01-24,30.0,30.85,29.95,30.25,32506,0
2425,2017-01-25,30.3,30.8,30.2,30.8,32136,0
2426,2017-01-26,30.8,31.3,30.8,31.15,10042,0
2427,2017-01-27,31.1,31.1,30.15,30.8,17464,0
2428,2017-01-30,30.8,30.8,30.0,30.4,9697,0
2429,2017-01-31,30.4,30.4,29.8,30.3,15169,0
2430,2017-02-01,30.5,30.55,29.6,30.2,19513,0
2431,2017-02-02,30.25,30.25,29.6,29.95,7401,0
2432,2017-02-03,29.0,29.6,28.85,29.6,18328,0
2433,2017-02-06,29.6,30.5,29.6,29.85,24420,0
2434,2017-02-07,29.75,29.75,29.2,29.5,18753,0
2435,2017-02-08,29.5,29.55,28.5,29.5,6448,0
2436,2017-02-09,29.5,29.8,28.7,29.7,9742,0
2437,2017-02-10,29.8,29.85,29.0,29.85,10804,0
2438,2017-02-13,29.1,29.65,29.1,29.6,16862,0
2439,2017-02-14,29.6,29.6,28.9,28.9,20230,0
2440,2017-02-15,28.9,29.3,28.55,29.3,25972,0
2441,2017-02-16,29.3,29.7,28.9,29.6,22062,0
2442,2017-02-17,29.75,29.75,28.8,29.2,14115,0
2443,2017-02-20,28.7,29.4,28.7,28.8,19787,0
2444,2017-02-21,28.6,28.95,28.3,28.4,24341,0
2445,2017-02-22,28.35,28.35,27.95,28.25,16705,0
2446,2017-02-23,29.1,29.1,27.9,28.0,8181,0
2447,2017-02-24,27.95,28.0,27.3,27.8,23143,0
2448,2017-03-01,28.0,28.0,27.0,27.8,17763,0
2449,2017-03-02,27.8,28.0,27.0,27.4,8611,0
2450,2017-03-03,27.4,28.0,26.9,28.0,13055,0
2451,2017-03-06,27.95,27.95,27.0,27.5,3881,0
2452,2017-03-07,27.5,27.5,27.0,27.35,5633,0
2453,2017-03-08,27.15,27.3,27.0,27.15,6833,0
2454,2017-03-09,27.1,27.1,26.7,26.9,7030,0
2455,2017-03-10,26.9,27.5,26.7,27.5,4014,0
2456,2017-03-13,27.5,27.5,26.7,27.3,9309,0
2457,2017-03-14,27.1,27.5,26.65,27.5,9828,0
2458,2017-03-15,27.5,27.5,27.0,27.3,30000,0
2459,2017-03-16,27.0,27.1,26.5,27.0,24183,0
2460,2017-03-17,27.0,27.8,26.95,27.3,14439,0
2461,2017-03-20,27.05,27.3,26.8,27.25,34021,0
2462,2017-03-21,27.25,27.25,26.85,27.15,10889,0
2463,2017-03-22,27.1,27.45,27.1,27.4,14094,0
2464,2017-03-23,27.4,28.2,27.15,28.0,13753,0
2465,2017-03-27,27.9,28.2,27.6,27.8,12121,0
2466,2017-03-28,27.8,29.0,27.4,29.0,21821,0
2467,2017-03-29,28.95,28.95,27.75,28.2,24456,0
2468,2017-03-30,28.5,28.95,27.85,28.25,12591,0
2469,2017-03-31,28.25,28.25,27.8,28.0,11184,0
2470,2017-04-03,28.9,28.9,28.05,28.75,43437,0
2471,2017-04-04,28.8,28.9,28.5,28.6,27802,0
2472,2017-04-05,28.95,30.5,28.6,30.0,84104,0
2473,2017-04-06,30.0,30.95,29.85,30.4,34529,0
2474,2017-04-07,31.5,31.5,30.0,30.3,18772,0
2475,2017-04-10,30.5,30.8,29.6,30.3,12615,0
2476,2017-04-11,29.05,30.25,29.05,29.95,9519,0
2477,2017-04-12,30.0,30.15,29.2,29.45,13310,0
2478,2017-04-17,29.45,29.45,28.0,28.7,4341,0
2479,2017-04-18,28.6,28.6,27.6,28.05,19916,0
2480,2017-04-19,28.1,28.1,27.8,27.9,14999,0
2481,2017-04-20,28.0,30.0,28.0,28.3,80623,0
2482,2017-04-21,28.75,29.3,28.55,29.3,15788,0
2483,2017-04-24,29.3,29.3,28.5,29.2,24813,0
2484,2017-04-25,28.4,29.0,28.25,28.25,5731,0
2485,2017-04-26,28.5,28.8,28.5,28.5,16777,0
2486,2017-04-27,28.5,28.5,28.0,28.35,20238,0
2487,2017-04-28,28.5,28.75,27.9,28.75,15782,0
2488,2017-05-02,28.75,28.85,28.0,28.85,20217,0
2489,2017-05-03,28.7,29.5,28.0,29.35,17817,0
2490,2017-05-04,29.35,29.4,28.5,29.0,10382,0
2491,2017-05-05,29.0,29.0,28.9,29.0,12727,0
2492,2017-05-08,29.0,29.5,28.05,29.5,28067,0
2493,2017-05-09,29.0,29.35,28.0,29.35,27157,0
2494,2017-05-10,29.25,29.7,28.7,29.0,9867,0
2495,2017-05-11,28.6,28.8,28.0,28.5,8853,0
2496,2017-05-12,28.0,29.0,28.0,28.8,22654,0
2497,2017-05-15,28.5,29.15,28.5,28.9,7450,0
2498,2017-05-16,28.9,29.2,28.3,29.2,11345,0
2499,2017-05-17,29.0,29.4,28.5,29.2,8105,0
2500,2017-05-18,28.4,28.5,27.6,28.5,15519,0
2501,2017-05-19,28.5,28.6,28.1,28.5,6790,0
2502,2017-05-22,28.5,28.6,28.0,28.6,7513,0
2503,2017-05-23,28.6,28.6,28.15,28.15,5780,0
2504,2017-05-24,28.0,29.45,27.8,29.45,63200,0
2505,2017-05-26,29.3,30.3,29.3,30.0,39513,0
2506,2017-05-29,30.0,30.6,30.0,30.3,57025,0
2507,2017-05-30,30.0,30.3,29.75,29.9,14639,0
2508,2017-05-31,29.9,29.9,29.0,29.8,15220,0
2509,2017-06-01,29.8,30.4,29.4,29.9,49454,0
2510,2017-06-02,29.9,30.1,29.5,29.75,792450,0
2511,2017-06-05,29.9,30.5,29.5,29.75,31951,0
2512,2017-06-06,30.0,30.0,28.5,29.7,23617,0
2513,2017-06-07,30.0,30.0,29.0,29.1,17705,0
2514,2017-06-08,29.65,29.65,28.7,28.7,19085,0
2515,2017-06-09,29.3,29.35,28.5,28.7,10340,0
2516,2017-06-12,28.3,28.5,27.9,28.2,12269,0
2517,2017-06-13,28.3,28.3,27.9,28.0,12300,0
2518,2017-06-14,30.2,30.2,27.5,28.0,24292,0
2519,2017-06-15,28.0,28.15,27.0,28.15,9279,0
2520,2017-06-16,28.0,28.45,27.4,28.45,8942,0
2521,2017-06-19,28.45,28.6,28.2,28.6,10732,0
2522,2017-06-21,27.0,27.7,27.0,27.55,15013,0
2523,2017-06-22,28.0,28.3,27.5,28.0,16355,0
2524,2017-06-23,28.0,28.0,27.5,27.5,2712,0
2525,2017-06-26,27.25,28.0,27.25,28.0,39553,0
2526,2017-06-27,27.95,27.95,27.3,27.6,6658,0
2527,2017-06-28,27.65,27.7,27.25,27.45,11130,0
2528,2017-06-29,27.5,27.9,27.35,27.5,2929,0
2529,2017-06-30,27.5,28.35,27.5,28.35,17231,0
2530,2017-07-03,28.3,28.5,28.0,28.2,23760,0
2531,2017-07-04,29.0,29.0,27.85,28.0,17424,0
2532,2017-07-05,28.95,28.95,27.05,28.0,14605,0
2533,2017-07-06,28.0,28.0,27.4,27.8,14285,0
2534,2017-07-07,27.8,27.8,27.3,27.55,1173,0
2535,2017-07-10,27.8,27.8,27.0,27.75,11496,0
2536,2017-07-11,27.8,27.9,27.5,27.6,7772,0
2537,2017-07-12,27.8,27.85,27.35,27.35,7379,0
2538,2017-07-13,27.35,28.1,27.0,28.0,61033,0
2539,2017-07-14,28.0,28.5,27.9,28.25,137034,0
2540,2017-07-17,27.9,28.05,27.6,27.9,15695,0
2541,2017-07-18,26.8,27.5,26.8,27.2,7231,0
2542,2017-07-19,27.3,27.5,26.6,27.45,13978,0
2543,2017-07-20,28.0,28.0,27.3,27.3,35751,0
2544,2017-07-21,27.2,27.2,26.9,27.0,71749,0
2545,2017-07-24,27.0,27.0,26.0,26.95,19274,0
2546,2017-07-25,27.0,27.0,26.5,26.8,2227,0
2547,2017-07-26,26.8,26.8,26.5,26.65,5664,0
2548,2017-07-27,26.35,26.55,25.95,26.55,7712,0
2549,2017-07-28,26.8,26.8,26.3,26.7,22610,0
2550,2017-07-31,26.65,27.0,26.5,26.7,5323,0
2551,2017-08-01,27.0,27.0,26.4,26.4,11146,0
2552,2017-08-02,26.6,26.85,26.35,26.85,19080,0
2553,2017-08-03,26.8,27.0,26.8,26.9,6603,0
2554,2017-08-04,26.9,26.95,26.55,26.8,6589,0
2555,2017-08-07,27.0,27.0,26.5,26.55,5286,0
2556,2017-08-08,26.55,26.55,26.0,26.4,4408,0
2557,2017-08-09,25.5,26.1,25.0,25.65,38189,0
2558,2017-08-10,25.0,26.0,25.0,25.7,12954,0
2559,2017-08-11,25.7,26.7,25.7,26.7,10350,0
2560,2017-08-14,27.95,28.0,27.0,27.75,39506,0
2561,2017-08-15,27.75,29.1,27.0,28.3,88996,0
2562,2017-08-16,27.9,28.8,27.9,28.5,6769,0
2563,2017-08-17,28.5,28.8,28.0,28.0,38834,0
2564,2017-08-18,28.5,29.2,28.4,29.2,63573,0
2565,2017-08-22,29.5,29.5,28.5,29.5,5028,0
2566,2017-08-23,29.5,32.2,29.0,31.85,109450,0
2567,2017-08-24,31.85,32.2,30.95,31.5,44808,0
2568,2017-08-25,31.55,32.3,30.85,30.95,82135,0
2569,2017-08-28,31.0,31.0,30.1,30.1,43849,0
2570,2017-08-29,30.1,30.5,29.8,29.85,20661,0
2571,2017-08-30,29.8,30.0,29.6,29.7,33701,0
2572,2017-08-31,30.0,30.0,29.2,29.6,34115,0
2573,2017-09-01,29.5,30.9,29.5,30.9,168828,0
2574,2017-09-04,31.0,31.4,30.9,31.3,151702,0
2575,2017-09-05,31.3,31.9,31.3,31.6,58690,0
2576,2017-09-06,31.9,32.25,31.3,32.0,39422,0
2577,2017-09-07,32.25,32.4,31.6,32.3,51929,0
2578,2017-09-08,32.3,32.3,31.7,32.25,22176,0
2579,2017-09-11,32.45,32.45,31.0,32.25,32275,0
2580,2017-09-12,32.25,33.3,32.25,33.0,87653,0
2581,2017-09-13,32.0,33.3,32.0,33.3,56742,0
